t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
16377124984.026234,0.0,0.0,1.736128723535703e-12,0.1432395666272853,0.033636325232426156,0.27600313947559024
16682455207.929777,0.0,0.0,1.6923850475530115e-12,0.1432395666272853,0.033636325232426156,0.2765265539142817
16993477917.27994,0.0,0.0,1.649725194929862e-12,0.1432395666272853,0.033636325232426156,0.2770462900055637
17310299241.074184,0.0,0.0,1.648515726248206e-12,0.1432395666272853,0.033636325232426156,0.2775687665329837
17625191120.300755,0.0,0.0,1.6110283281001385e-12,0.1432395666272853,0.033636325232426156,0.2780819685093315
17945287208.876244,0.0,0.0,1.571872249915413e-12,0.1432395666272853,0.033636325232426156,0.2785913855220052
18271196653.18917,0.0,0.0,1.5336508051760939e-12,0.1432395666272853,0.033636325232426156,0.27909744516859814
18603025031.23967,0.0,0.0,1.4963421072377262e-12,0.1432395666272853,0.033636325232426156,0.27960016398541354
18940879838.46014,0.0,0.0,1.4599247716879517e-12,0.1432395666272853,0.033636325232426156,0.28009955847364937
19284870522.53767,0.0,0.0,1.4243779050629658e-12,0.1432395666272853,0.033636325232426156,0.28059564509908047
19635108518.870113,0.0,0.0,1.3896810938250053e-12,0.1432395666272853,0.033636325232426156,0.2810884402917464
19991707286.66483,0.0,0.0,1.3558143935661314e-12,0.1432395666272853,0.033636325232426156,0.2815779604456412
20354782345.694305,0.0,0.0,1.3227583184622701e-12,0.1432395666272853,0.033636325232426156,0.2820642219184084
20724451313.718014,0.0,0.0,1.2904938309511886e-12,0.1432395666272853,0.033636325232426156,0.2825472410310381
21100833944.585117,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
21484052167.028366,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
21874230124.162495,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
22271494213.700783,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
22675973128.90118,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
23087797900.256077,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
23507101937.940025,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
23934021075.027557,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
24368693611.495857,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
24811260359.02746,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
25261864686.625656,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
25720652567.05892,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
26187772624.148224,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
26663376180.914143,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
27147617308.59752,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
27640652876.570415,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
28142642603.153996,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
28653749107.359432,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
29174137961.567368,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
29703977745.165703,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
30243440099.16036,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
30792699781.777813,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
31351934725.07857,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
31921326092.5977,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
32501058338.03215,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
33091319264.995102,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
33692300087.854366,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
34304195493.675632,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
34927203705.29196,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
35561526545.517426,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
36207369502.526985,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
36864941796.42496,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
37534456447.02128,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
38216130342.8385,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
38910184311.373566,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
39616843190.63413,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
40336335901.97427,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
41068895524.25364,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
41814759369.343376,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
42574169059.00278,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
43347370603.15182,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
44134614479.56683,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
44936155715.022026,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
45752253967.90453,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
46583173612.331566,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
47429183823.793564,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
48290558666.35272,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
49167577181.4269,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
50060523478.18419,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
50969686825.57913,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
51895361746.06233,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
52837848110.99004,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
53797451237.76653,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
54774481988.752785,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
55769256871.96831,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
56782098143.6253,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
57813333912.5214,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
58863298246.332,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
59932331279.82922,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
61020779325.06985,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
62128994983.582054,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
63257337260.589455,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
64406171681.31203,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
65575870409.376526,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
66766812367.37904,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
67979383359.63544,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
69213976197.16388,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
70470990824.9347,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
71750834451.43126,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
73053921680.56644,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
74380674645.9922,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
75731523147.84845,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
77106904791.99806,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
78507265131.78801,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
79933057812.38512,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
81384744717.73463,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
82862796120.18791,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
84367690832.84439,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
85899916364.66483,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
87459969078.39836,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
89048354351.37752,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
90665586739.2368,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
92312190142.60136,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
93988697976.8029,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
95695653344.68117,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
97433609212.52045,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
99203128589.18117,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
101004784708.48834,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
102839161214.92847,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
104706852352.72128,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
106608463158.32289,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
108544609656.42914,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
110515919059.53485,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
112523029971.11736,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
114566592592.51439,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
116647268933.55302,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
118765733027.00829,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
120922671146.95631,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
123118782031.0912,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
125354777107.07867,0.0,0.0,0.0,0.1432395666272853,0.033636325232426156,0.2827901007626437
